,subject,net1,net2,MeanBVC
1118,sub-16,CON,Subc.,0.206835258820312
1119,sub-16,CON,Whole Brain,0.20421198527276704
1120,sub-16,SAN,FPN,0.1913597080756386
1121,sub-16,SAN,CON,0.20910607321839483
1122,sub-16,SAN,VAN,0.19272707516896742
1123,sub-16,SAN,DAN,0.1919789365664417
1124,sub-16,SAN,DMN,0.2034496198638639
1125,sub-16,SAN,Motor,0.1998473137855233
1126,sub-16,SAN,Aud.,0.20666803032467737
1127,sub-16,SAN,Vis.,0.19460693399896403
1128,sub-16,SAN,Subc.,0.20753805046261653
1129,sub-16,SAN,Whole Brain,0.20002706790214833
1130,sub-16,VAN,FPN,0.18625644539332561
1131,sub-16,VAN,CON,0.1943237612585638
1132,sub-16,VAN,SAN,0.19767320804043514
1133,sub-16,VAN,DAN,0.1847475025018956
1134,sub-16,VAN,DMN,0.19665164604695431
1135,sub-16,VAN,Motor,0.1892694686987499
1136,sub-16,VAN,Aud.,0.19213274353796872
1137,sub-16,VAN,Vis.,0.1859932466651413
1138,sub-16,VAN,Subc.,0.1934296137676945
1139,sub-16,VAN,Whole Brain,0.19095765427146988
1140,sub-16,DAN,FPN,0.19007748680734984
1141,sub-16,DAN,CON,0.19861810532595853
1142,sub-16,DAN,SAN,0.19159169064482776
1143,sub-16,DAN,VAN,0.17802995015053685
1144,sub-16,DAN,DMN,0.19769676159056498
1145,sub-16,DAN,Motor,0.19332285141848574
1146,sub-16,DAN,Aud.,0.20378883616695295
1147,sub-16,DAN,Vis.,0.18513351571361525
1148,sub-16,DAN,Subc.,0.19963471301886465
1149,sub-16,DAN,Whole Brain,0.19293509243482462
1150,sub-16,DMN,FPN,0.19287965967659262
1151,sub-16,DMN,CON,0.21098226467158732
1152,sub-16,DMN,SAN,0.2026284256947405
1153,sub-16,DMN,VAN,0.19016040059734346
1154,sub-16,DMN,DAN,0.19680779576051205
1155,sub-16,DMN,Motor,0.19627630356031694
1156,sub-16,DMN,Aud.,0.2073072756246289
1157,sub-16,DMN,Vis.,0.1921873320367752
1158,sub-16,DMN,Subc.,0.2054818430681462
1159,sub-16,DMN,Whole Brain,0.1995398104150675
1160,sub-16,Motor,FPN,0.1884575360871296
1161,sub-16,Motor,CON,0.2010393570085028
1162,sub-16,Motor,SAN,0.19765066062939352
1163,sub-16,Motor,VAN,0.18497250995784006
1164,sub-16,Motor,DAN,0.19147997015163118
1165,sub-16,Motor,DMN,0.19618275772285793
1166,sub-16,Motor,Aud.,0.201685733190528
1167,sub-16,Motor,Vis.,0.18814142159370928
1168,sub-16,Motor,Subc.,0.2035406759653494
1169,sub-16,Motor,Whole Brain,0.19428971727360253
1170,sub-16,Aud.,FPN,0.1935170831322835
1171,sub-16,Aud.,CON,0.21599035858568189
1172,sub-16,Aud.,SAN,0.20583885979470087
1173,sub-16,Aud.,VAN,0.18510757462884828
1174,sub-16,Aud.,DAN,0.2025726248911077
1175,sub-16,Aud.,DMN,0.20737766707307423
1176,sub-16,Aud.,Motor,0.20215148506915695
1177,sub-16,Aud.,Vis.,0.1947811296782109
1178,sub-16,Aud.,Subc.,0.21409667619765596
1179,sub-16,Aud.,Whole Brain,0.20307550426107862
1180,sub-16,Vis.,FPN,0.1820751449575327
1181,sub-16,Vis.,CON,0.19825701510563376
1182,sub-16,Vis.,SAN,0.193077832062273
1183,sub-16,Vis.,VAN,0.17972014256631955
1184,sub-16,Vis.,DAN,0.18459391117613216
1185,sub-16,Vis.,DMN,0.19204242437983532
1186,sub-16,Vis.,Motor,0.18797789650451152
1187,sub-16,Vis.,Aud.,0.1948491020943841
1188,sub-16,Vis.,Subc.,0.19264191961525606
1189,sub-16,Vis.,Whole Brain,0.1889830407562154
1190,sub-16,Subc.,FPN,0.19466936439981475
1191,sub-16,Subc.,CON,0.20782543693332606
1192,sub-16,Subc.,SAN,0.20665897656046672
1193,sub-16,Subc.,VAN,0.18644101874906308
1194,sub-16,Subc.,DAN,0.19785125924622204
1195,sub-16,Subc.,DMN,0.205248918906623
1196,sub-16,Subc.,Motor,0.2041281294765777
1197,sub-16,Subc.,Aud.,0.21421284335926888
1198,sub-16,Subc.,Vis.,0.19266275353379644
1199,sub-16,Subc.,Whole Brain,0.20201138193547516
1200,sub-16,Whole Brain,FPN,0.18927903692612977
1201,sub-16,Whole Brain,CON,0.20563865859865418
1202,sub-16,Whole Brain,SAN,0.1994322393025236
1203,sub-16,Whole Brain,VAN,0.18551947682458264
1204,sub-16,Whole Brain,DAN,0.19272474181973787
1205,sub-16,Whole Brain,DMN,0.20025380210830793
1206,sub-16,Whole Brain,Motor,0.1950662267048915
1207,sub-16,Whole Brain,Aud.,0.20377238309596862
1208,sub-16,Whole Brain,Vis.,0.18966122137661826
1209,sub-16,Whole Brain,Subc.,0.20282728554387564
1210,sub-17,FPN,CON,0.169411967282945
1211,sub-17,FPN,SAN,0.17780907098377688
1212,sub-17,FPN,VAN,0.17758317627347678
1213,sub-17,FPN,DAN,0.18029100546962443
1214,sub-17,FPN,DMN,0.17316096011611778
1215,sub-17,FPN,Motor,0.1739551039967575
1216,sub-17,FPN,Aud.,0.17536072146485382
1217,sub-17,FPN,Vis.,0.17004636103790274
1218,sub-17,FPN,Subc.,0.1764569944489711
1219,sub-17,FPN,Whole Brain,0.17331407627690507
1220,sub-17,CON,FPN,0.1734403089464679
1221,sub-17,CON,SAN,0.17789161362218034
1222,sub-17,CON,VAN,0.17051900134188744
1223,sub-17,CON,DAN,0.1765301779135439
1224,sub-17,CON,DMN,0.174801529511251
1225,sub-17,CON,Motor,0.1722604464854325
1226,sub-17,CON,Aud.,0.17806720518042832
1227,sub-17,CON,Vis.,0.1719454408561263
1228,sub-17,CON,Subc.,0.17370992326743176
1229,sub-17,CON,Whole Brain,0.17415785050181543
1230,sub-17,SAN,FPN,0.1824800920756974
1231,sub-17,SAN,CON,0.17938218941997816
1232,sub-17,SAN,VAN,0.1823085313611135
1233,sub-17,SAN,DAN,0.1830058217888769
1234,sub-17,SAN,DMN,0.1840152103074752
1235,sub-17,SAN,Motor,0.18228317476618586
1236,sub-17,SAN,Aud.,0.1831420075699437
1237,sub-17,SAN,Vis.,0.18326051925352105
1238,sub-17,SAN,Subc.,0.18563176685308158
1239,sub-17,SAN,Whole Brain,0.18312382770369687
1240,sub-17,VAN,FPN,0.18204970227620826
1241,sub-17,VAN,CON,0.1715615422490163
1242,sub-17,VAN,SAN,0.18313129235553663
1243,sub-17,VAN,DAN,0.18363666028172962
1244,sub-17,VAN,DMN,0.181918007175857
1245,sub-17,VAN,Motor,0.17769346463161742
1246,sub-17,VAN,Aud.,0.1801121166591243
1247,sub-17,VAN,Vis.,0.17448024619017422
1248,sub-17,VAN,Subc.,0.1757586554392898
1249,sub-17,VAN,Whole Brain,0.17889296469050214
1250,sub-17,DAN,FPN,0.18415150261447147
1251,sub-17,DAN,CON,0.17649870600509673
1252,sub-17,DAN,SAN,0.18203312999167134
1253,sub-17,DAN,VAN,0.18238764662295354
1254,sub-17,DAN,DMN,0.18105311976260552
1255,sub-17,DAN,Motor,0.17879965473042728
1256,sub-17,DAN,Aud.,0.18433375672459185
1257,sub-17,DAN,Vis.,0.1764717537209134
1258,sub-17,DAN,Subc.,0.18018257225635237
1259,sub-17,DAN,Whole Brain,0.17999648533385726
1260,sub-17,DMN,FPN,0.17891679992046317
1261,sub-17,DMN,CON,0.1762276050743524
1262,sub-17,DMN,SAN,0.18473870182438643
1263,sub-17,DMN,VAN,0.18126816729558698
1264,sub-17,DMN,DAN,0.18279138441264686
1265,sub-17,DMN,Motor,0.1761574579380769
1266,sub-17,DMN,Aud.,0.1822172628042413
1267,sub-17,DMN,Vis.,0.17750794930618763
1268,sub-17,DMN,Subc.,0.17966056519206458
1269,sub-17,DMN,Whole Brain,0.17911138986845695
1270,sub-17,Motor,FPN,0.1745009546217781
1271,sub-17,Motor,CON,0.16799102990121514
1272,sub-17,Motor,SAN,0.1770017977524566
1273,sub-17,Motor,VAN,0.1737226334752915
1274,sub-17,Motor,DAN,0.17496872291808016
1275,sub-17,Motor,DMN,0.17029979628024827
1276,sub-17,Motor,Aud.,0.1718767687539697
1277,sub-17,Motor,Vis.,0.16757817502861366
1278,sub-17,Motor,Subc.,0.1738718274441829
1279,sub-17,Motor,Whole Brain,0.17156199982114498
1280,sub-17,Aud.,FPN,0.17701518576133285
1281,sub-17,Aud.,CON,0.1745963555348703
1282,sub-17,Aud.,SAN,0.17972324255441233
1283,sub-17,Aud.,VAN,0.17745081839860694
1284,sub-17,Aud.,DAN,0.18197238333407198
1285,sub-17,Aud.,DMN,0.17789560329214646
1286,sub-17,Aud.,Motor,0.17341522192159597
1287,sub-17,Aud.,Vis.,0.17215950796196003
1288,sub-17,Aud.,Subc.,0.17976260857420825
1289,sub-17,Aud.,Whole Brain,0.17601124386035713
1290,sub-17,Vis.,FPN,0.17406457652083657
1291,sub-17,Vis.,CON,0.17148637850347606
1292,sub-17,Vis.,SAN,0.1820223868151785
1293,sub-17,Vis.,VAN,0.17127232845607684
1294,sub-17,Vis.,DAN,0.1758392584562303
1295,sub-17,Vis.,DMN,0.17525945632559595
1296,sub-17,Vis.,Motor,0.1711577549651615
1297,sub-17,Vis.,Aud.,0.17489207422777275
1298,sub-17,Vis.,Subc.,0.17514263056050888
1299,sub-17,Vis.,Whole Brain,0.17493687460026194
1300,sub-17,Subc.,FPN,0.17830547584291037
1301,sub-17,Subc.,CON,0.17169791631767245
1302,sub-17,Subc.,SAN,0.18331713560913032
1303,sub-17,Subc.,VAN,0.17324871242557446
1304,sub-17,Subc.,DAN,0.1794240077503134
1305,sub-17,Subc.,DMN,0.17583864236391214
1306,sub-17,Subc.,Motor,0.17599121119623795
1307,sub-17,Subc.,Aud.,0.1799331421258041
1308,sub-17,Subc.,Vis.,0.1731533558455054
1309,sub-17,Subc.,Whole Brain,0.17590905985393498
1310,sub-17,Whole Brain,FPN,0.17701191279206108
1311,sub-17,Whole Brain,CON,0.17351489033522197
1312,sub-17,Whole Brain,SAN,0.18171650476826637
1313,sub-17,Whole Brain,VAN,0.1770217154094525
1314,sub-17,Whole Brain,DAN,0.17967370534861524
1315,sub-17,Whole Brain,DMN,0.1770453953420123
1316,sub-17,Whole Brain,Motor,0.1751434567573525
1317,sub-17,Whole Brain,Aud.,0.17815194950886193
1318,sub-17,Whole Brain,Vis.,0.17491074082777597
1319,sub-17,Whole Brain,Subc.,0.17733747377016812
1320,sub-18,FPN,CON,0.16582772929625408
1321,sub-18,FPN,SAN,0.16070313047200122
1322,sub-18,FPN,VAN,0.16824269893142718
1323,sub-18,FPN,DAN,0.17093496479965453
1324,sub-18,FPN,DMN,0.1642386414066155
1325,sub-18,FPN,Motor,0.16037641620376353
1326,sub-18,FPN,Aud.,0.1667951728917542
1327,sub-18,FPN,Vis.,0.153417622712928
1328,sub-18,FPN,Subc.,0.15916010273535802
1329,sub-18,FPN,Whole Brain,0.16062902387923325
1330,sub-18,CON,FPN,0.17056894078221269
1331,sub-18,CON,SAN,0.17490630713223979
1332,sub-18,CON,VAN,0.1735874996870436
1333,sub-18,CON,DAN,0.17890870398063383
1334,sub-18,CON,DMN,0.1777780734161436
1335,sub-18,CON,Motor,0.1668829372840255
1336,sub-18,CON,Aud.,0.18690035103653566
1337,sub-18,CON,Vis.,0.1667770183160819
1338,sub-18,CON,Subc.,0.16680575738725087
1339,sub-18,CON,Whole Brain,0.172862411712758
1340,sub-18,SAN,FPN,0.16684545530941208
1341,sub-18,SAN,CON,0.17585352997004597
1342,sub-18,SAN,VAN,0.1853598003303936
1343,sub-18,SAN,DAN,0.1750371206629832
1344,sub-18,SAN,DMN,0.17917113246590713
1345,sub-18,SAN,Motor,0.1662102024969178
1346,sub-18,SAN,Aud.,0.1778040924472844
1347,sub-18,SAN,Vis.,0.16945461122752298
1348,sub-18,SAN,Subc.,0.16924607818428727
1349,sub-18,SAN,Whole Brain,0.17268382107170854
1350,sub-18,VAN,FPN,0.179299331242229
1351,sub-18,VAN,CON,0.17880397249327695
1352,sub-18,VAN,SAN,0.18903083505035032
1353,sub-18,VAN,DAN,0.18735885356044216
1354,sub-18,VAN,DMN,0.1866538297481337
1355,sub-18,VAN,Motor,0.17680808205162088
1356,sub-18,VAN,Aud.,0.18528013269354954
1357,sub-18,VAN,Vis.,0.17056800313797396
1358,sub-18,VAN,Subc.,0.1764966848564834
1359,sub-18,VAN,Whole Brain,0.18025112223835346
1360,sub-18,DAN,FPN,0.17492671995695666
1361,sub-18,DAN,CON,0.17807767971979918
1362,sub-18,DAN,SAN,0.17299003761750706
1363,sub-18,DAN,VAN,0.181018420833732
1364,sub-18,DAN,DMN,0.17813144734434289
1365,sub-18,DAN,Motor,0.1700227256794076
1366,sub-18,DAN,Aud.,0.18472218838996932
1367,sub-18,DAN,Vis.,0.1649511941469664
1368,sub-18,DAN,Subc.,0.17071335993782383
1369,sub-18,DAN,Whole Brain,0.17341741066531782
1370,sub-18,DMN,FPN,0.1685230746985842
1371,sub-18,DMN,CON,0.1774615674388818
1372,sub-18,DMN,SAN,0.1777104589723002
1373,sub-18,DMN,VAN,0.18163668488158025
1374,sub-18,DMN,DAN,0.17873371299342206
1375,sub-18,DMN,Motor,0.16312023051209174
1376,sub-18,DMN,Aud.,0.1817341510612864
1377,sub-18,DMN,Vis.,0.16617833972986046
1378,sub-18,DMN,Subc.,0.16559117010986943
1379,sub-18,DMN,Whole Brain,0.17156583732280195
1380,sub-18,Motor,FPN,0.1624212647142501
1381,sub-18,Motor,CON,0.16367181236340855
1382,sub-18,Motor,SAN,0.16223615974014652
1383,sub-18,Motor,VAN,0.16809660642008387
1384,sub-18,Motor,DAN,0.16749018721546433
1385,sub-18,Motor,DMN,0.16134027507039855
1386,sub-18,Motor,Aud.,0.16414090223621722
1387,sub-18,Motor,Vis.,0.1541958811254301
1388,sub-18,Motor,Subc.,0.16090218535043282
1389,sub-18,Motor,Whole Brain,0.16028675212853968
1390,sub-18,Aud.,FPN,0.17076561165839577
1391,sub-18,Aud.,CON,0.1873319032597825
1392,sub-18,Aud.,SAN,0.17707769508912405
1393,sub-18,Aud.,VAN,0.17954863078505878
1394,sub-18,Aud.,DAN,0.18515642777225513
1395,sub-18,Aud.,DMN,0.1819228457578315
1396,sub-18,Aud.,Motor,0.16626934038232136
1397,sub-18,Aud.,Vis.,0.16781439651296326
1398,sub-18,Aud.,Subc.,0.17260705317229222
1399,sub-18,Aud.,Whole Brain,0.17540012913530068
1400,sub-18,Vis.,FPN,0.15344106497265694
1401,sub-18,Vis.,CON,0.16182364509374086
1402,sub-18,Vis.,SAN,0.16413264180638604
1403,sub-18,Vis.,VAN,0.1598833100051835
1404,sub-18,Vis.,DAN,0.1608178997705048
1405,sub-18,Vis.,DMN,0.16220627270683433
1406,sub-18,Vis.,Motor,0.15221104975390065
1407,sub-18,Vis.,Aud.,0.1636366462906772
1408,sub-18,Vis.,Subc.,0.1516613775046356
1409,sub-18,Vis.,Whole Brain,0.15734995532623908
1410,sub-18,Subc.,FPN,0.1626287183876889
1411,sub-18,Subc.,CON,0.16540324459503858
1412,sub-18,Subc.,SAN,0.1661831930096991
1413,sub-18,Subc.,VAN,0.16936406202717533
1414,sub-18,Subc.,DAN,0.1702149265100232
1415,sub-18,Subc.,DMN,0.16485214474102616
1416,sub-18,Subc.,Motor,0.1618330554679129
1417,sub-18,Subc.,Aud.,0.1723882375959728
1418,sub-18,Subc.,Vis.,0.15424567860436314
1419,sub-18,Subc.,Whole Brain,0.16244067459535527
1420,sub-18,Whole Brain,FPN,0.16431069204987947
1421,sub-18,Whole Brain,CON,0.17175478851417594
1422,sub-18,Whole Brain,SAN,0.17050544316281654
1423,sub-18,Whole Brain,VAN,0.1737492944323423
1424,sub-18,Whole Brain,DAN,0.17310828986512017
1425,sub-18,Whole Brain,DMN,0.17100735438084183
1426,sub-18,Whole Brain,Motor,0.16187992232047127
1427,sub-18,Whole Brain,Aud.,0.17467658590506696
1428,sub-18,Whole Brain,Vis.,0.1607913441774205
1429,sub-18,Whole Brain,Subc.,0.1628360287423669
1430,sub-19,FPN,CON,0.1643073633995324
1431,sub-19,FPN,SAN,0.16621763048107016
1432,sub-19,FPN,VAN,0.1722634367863951
1433,sub-19,FPN,DAN,0.173777211861498
1434,sub-19,FPN,DMN,0.1645978638798739
1435,sub-19,FPN,Motor,0.16937772112686092
1436,sub-19,FPN,Aud.,0.16824200052701802
1437,sub-19,FPN,Vis.,0.16091266992025313
1438,sub-19,FPN,Subc.,0.16684760007844301
1439,sub-19,FPN,Whole Brain,0.16494283455373376
1440,sub-19,CON,FPN,0.16521899347474822
1441,sub-19,CON,SAN,0.1795234646101706
1442,sub-19,CON,VAN,0.17091106368709033
1443,sub-19,CON,DAN,0.17688420349573653
1444,sub-19,CON,DMN,0.17491913785961813
1445,sub-19,CON,Motor,0.1760220697206053
1446,sub-19,CON,Aud.,0.18246209791867032
1447,sub-19,CON,Vis.,0.1704082706783038
1448,sub-19,CON,Subc.,0.17526340627081463
1449,sub-19,CON,Whole Brain,0.1740192084322562
1450,sub-19,SAN,FPN,0.17230512522345431
1451,sub-19,SAN,CON,0.1833759821080313
1452,sub-19,SAN,VAN,0.18369299679198708
1453,sub-19,SAN,DAN,0.178887257918508
1454,sub-19,SAN,DMN,0.1756229895766869
1455,sub-19,SAN,Motor,0.18012428199466438
1456,sub-19,SAN,Aud.,0.18097168201018904
1457,sub-19,SAN,Vis.,0.174101347957081
1458,sub-19,SAN,Subc.,0.1790684812265696
1459,sub-19,SAN,Whole Brain,0.1763540900104734
1460,sub-19,VAN,FPN,0.1796661885044313
1461,sub-19,VAN,CON,0.17832979458310583
1462,sub-19,VAN,SAN,0.1865606260833891
1463,sub-19,VAN,DAN,0.18055176681901455
1464,sub-19,VAN,DMN,0.1815065180114186
1465,sub-19,VAN,Motor,0.18385264081945787
1466,sub-19,VAN,Aud.,0.17995057432880418
1467,sub-19,VAN,Vis.,0.17448164851150647
1468,sub-19,VAN,Subc.,0.17840938791759084
1469,sub-19,VAN,Whole Brain,0.17932674298895313
1470,sub-19,DAN,FPN,0.17510772375119965
1471,sub-19,DAN,CON,0.17759527315656867
1472,sub-19,DAN,SAN,0.1750010100654853
1473,sub-19,DAN,VAN,0.17452426763167497
1474,sub-19,DAN,DMN,0.17414993090910647
1475,sub-19,DAN,Motor,0.1761113179435994
1476,sub-19,DAN,Aud.,0.1801361310692182
1477,sub-19,DAN,Vis.,0.16652639777886105
1478,sub-19,DAN,Subc.,0.17139726694995688
1479,sub-19,DAN,Whole Brain,0.17303550307680365
1480,sub-19,DMN,FPN,0.16731751387873778
1481,sub-19,DMN,CON,0.17624048357415012
1482,sub-19,DMN,SAN,0.17227947094664747
1483,sub-19,DMN,VAN,0.17601541240932786
1484,sub-19,DMN,DAN,0.17513848845276053
1485,sub-19,DMN,Motor,0.17083253599778622
1486,sub-19,DMN,Aud.,0.1775502029465748
1487,sub-19,DMN,Vis.,0.16713629836548843
1488,sub-19,DMN,Subc.,0.16978856100660125
1489,sub-19,DMN,Whole Brain,0.17051458429673405
1490,sub-19,Motor,FPN,0.17107466251164988
1491,sub-19,Motor,CON,0.17705658250516612
1492,sub-19,Motor,SAN,0.17634482434929985
1493,sub-19,Motor,VAN,0.1770033830314863
1494,sub-19,Motor,DAN,0.17587217166416186
1495,sub-19,Motor,DMN,0.17000817654379657
1496,sub-19,Motor,Aud.,0.17817452800586214
1497,sub-19,Motor,Vis.,0.16857411013591456
1498,sub-19,Motor,Subc.,0.17343613413170034
1499,sub-19,Motor,Whole Brain,0.17156647674468445
1500,sub-19,Aud.,FPN,0.17197516030979867
1501,sub-19,Aud.,CON,0.18366815551158608
1502,sub-19,Aud.,SAN,0.17853356284266017
1503,sub-19,Aud.,VAN,0.17475172025924657
1504,sub-19,Aud.,DAN,0.18168003298775778
1505,sub-19,Aud.,DMN,0.17759430413147556
1506,sub-19,Aud.,Motor,0.1801648515961669
1507,sub-19,Aud.,Vis.,0.17366203281985576
1508,sub-19,Aud.,Subc.,0.1782354722857323
1509,sub-19,Aud.,Whole Brain,0.1764462259993517
1510,sub-19,Vis.,FPN,0.16332817826969845
1511,sub-19,Vis.,CON,0.17250514627723468
1512,sub-19,Vis.,SAN,0.1703850657451101
1513,sub-19,Vis.,VAN,0.16813082757488118
1514,sub-19,Vis.,DAN,0.16795110133281577
1515,sub-19,Vis.,DMN,0.1672490463179609
1516,sub-19,Vis.,Motor,0.16926539807191746
1517,sub-19,Vis.,Aud.,0.17342158168872193
1518,sub-19,Vis.,Subc.,0.16527507793467194
1519,sub-19,Vis.,Whole Brain,0.16685809358510476
1520,sub-19,Subc.,FPN,0.1684760938989162
1521,sub-19,Subc.,CON,0.1750688018680526
1522,sub-19,Subc.,SAN,0.1734102190972354
1523,sub-19,Subc.,VAN,0.1711910199533813
1524,sub-19,Subc.,DAN,0.1710419565126623
1525,sub-19,Subc.,DMN,0.1677374194711297
1526,sub-19,Subc.,Motor,0.1729292804754838
1527,sub-19,Subc.,Aud.,0.17612344203544558
1528,sub-19,Subc.,Vis.,0.16313955866645244
1529,sub-19,Subc.,Whole Brain,0.16894091706394204
1530,sub-19,Whole Brain,FPN,0.16746412052713086
1531,sub-19,Whole Brain,CON,0.17536862906424644
1532,sub-19,Whole Brain,SAN,0.17298859464434738
1533,sub-19,Whole Brain,VAN,0.17351027630943075
1534,sub-19,Whole Brain,DAN,0.17391669832903875
1535,sub-19,Whole Brain,DMN,0.17035146528371448
1536,sub-19,Whole Brain,Motor,0.17229870751259757
1537,sub-19,Whole Brain,Aud.,0.1757762405260676
1538,sub-19,Whole Brain,Vis.,0.16666837120984798
1539,sub-19,Whole Brain,Subc.,0.1705960840497731
1540,sub-20,FPN,CON,0.1676901873603065
1541,sub-20,FPN,SAN,0.1801906663179994
1542,sub-20,FPN,VAN,0.18507830126974492
1543,sub-20,FPN,DAN,0.18367854345075119
1544,sub-20,FPN,DMN,0.1724570959503583
1545,sub-20,FPN,Motor,0.17936887265938928
1546,sub-20,FPN,Aud.,0.1779068761308039
1547,sub-20,FPN,Vis.,0.16675866271619738
1548,sub-20,FPN,Subc.,0.1812594219935009
1549,sub-20,FPN,Whole Brain,0.1753941583963757
1550,sub-20,CON,FPN,0.17177776262316466
1551,sub-20,CON,SAN,0.1842336318262226
1552,sub-20,CON,VAN,0.1828688250355704
1553,sub-20,CON,DAN,0.1851884169145411
1554,sub-20,CON,DMN,0.18030108680708892
1555,sub-20,CON,Motor,0.17862093899627676
1556,sub-20,CON,Aud.,0.18648175382635312
1557,sub-20,CON,Vis.,0.17030469590660743
1558,sub-20,CON,Subc.,0.1800853260703365
1559,sub-20,CON,Whole Brain,0.17929481850165863
1560,sub-20,SAN,FPN,0.18707829530931105
1561,sub-20,SAN,CON,0.1865970893614116
1562,sub-20,SAN,VAN,0.19842810090271748
1563,sub-20,SAN,DAN,0.19440816833375069
1564,sub-20,SAN,DMN,0.1915162083308737
1565,sub-20,SAN,Motor,0.19412986991872372
1566,sub-20,SAN,Aud.,0.19758786741973364
1567,sub-20,SAN,Vis.,0.18353909678515964
1568,sub-20,SAN,Subc.,0.19693910331295128
1569,sub-20,SAN,Whole Brain,0.19172268301055018
1570,sub-20,VAN,FPN,0.18982873150253982
1571,sub-20,VAN,CON,0.18286203474904733
1572,sub-20,VAN,SAN,0.19575164706104267
1573,sub-20,VAN,DAN,0.19037097015259713
1574,sub-20,VAN,DMN,0.1883507544742159
1575,sub-20,VAN,Motor,0.18690490806594337
1576,sub-20,VAN,Aud.,0.18587944711472507
1577,sub-20,VAN,Vis.,0.17577466654429155
1578,sub-20,VAN,Subc.,0.18344461612983154
1579,sub-20,VAN,Whole Brain,0.18638807352435702
1580,sub-20,DAN,FPN,0.19064906679510485
1581,sub-20,DAN,CON,0.1882819576814577
1582,sub-20,DAN,SAN,0.1959379600242251
1583,sub-20,DAN,VAN,0.19351805759620114
1584,sub-20,DAN,DMN,0.1915953398159438
1585,sub-20,DAN,Motor,0.19526677033653841
1586,sub-20,DAN,Aud.,0.20303706206288258
1587,sub-20,DAN,Vis.,0.18309939647808143
1588,sub-20,DAN,Subc.,0.1954129325127341
1589,sub-20,DAN,Whole Brain,0.19224066428433
1590,sub-20,DMN,FPN,0.17543560009188322
1591,sub-20,DMN,CON,0.1797023404594344
1592,sub-20,DMN,SAN,0.1888548110641172
1593,sub-20,DMN,VAN,0.1888341596971346
1594,sub-20,DMN,DAN,0.18798853019280304
1595,sub-20,DMN,Motor,0.1817530185236269
1596,sub-20,DMN,Aud.,0.18913208790940847
1597,sub-20,DMN,Vis.,0.17509619702061555
1598,sub-20,DMN,Subc.,0.1841161050172491
1599,sub-20,DMN,Whole Brain,0.18265038343860232
1600,sub-20,Motor,FPN,0.18598924341465303
1601,sub-20,Motor,CON,0.18024118599242067
1602,sub-20,Motor,SAN,0.19325328078340112
1603,sub-20,Motor,VAN,0.18921427467745092
1604,sub-20,Motor,DAN,0.19371489354595858
1605,sub-20,Motor,DMN,0.1843521980738535
1606,sub-20,Motor,Aud.,0.19187293978494016
1607,sub-20,Motor,Vis.,0.18000160240308405
1608,sub-20,Motor,Subc.,0.1945700862713815
1609,sub-20,Motor,Whole Brain,0.1869893732997954
1610,sub-20,Aud.,FPN,0.1820481838385403
1611,sub-20,Aud.,CON,0.18769668027427683
1612,sub-20,Aud.,SAN,0.1960332603588249
1613,sub-20,Aud.,VAN,0.18738139588942287
1614,sub-20,Aud.,DAN,0.20066965510087292
1615,sub-20,Aud.,DMN,0.19079674773561436
1616,sub-20,Aud.,Motor,0.1913249583328932
1617,sub-20,Aud.,Vis.,0.17850906404115396
1618,sub-20,Aud.,Subc.,0.19776128905959697
1619,sub-20,Aud.,Whole Brain,0.1905725800732158
1620,sub-20,Vis.,FPN,0.16706539839867357
1621,sub-20,Vis.,CON,0.16740899490406233
1622,sub-20,Vis.,SAN,0.17855647539150848
1623,sub-20,Vis.,VAN,0.17199043247119608
1624,sub-20,Vis.,DAN,0.17648104292165498
1625,sub-20,Vis.,DMN,0.17303022541973356
1626,sub-20,Vis.,Motor,0.17505405524134116
1627,sub-20,Vis.,Aud.,0.17445597179519318
1628,sub-20,Vis.,Subc.,0.1770335386777887
1629,sub-20,Vis.,Whole Brain,0.17300789534434746
1630,sub-20,Subc.,FPN,0.1878445441406662
1631,sub-20,Subc.,CON,0.18275162127041986
1632,sub-20,Subc.,SAN,0.19714432911109564
1633,sub-20,Subc.,VAN,0.18649709463892006
1634,sub-20,Subc.,DAN,0.19513090428002602
1635,sub-20,Subc.,DMN,0.18818405689702575
1636,sub-20,Subc.,Motor,0.19604229970114087
1637,sub-20,Subc.,Aud.,0.19943401529534166
1638,sub-20,Subc.,Vis.,0.18313346345064335
1639,sub-20,Subc.,Whole Brain,0.19047732403764148
1640,sub-20,Whole Brain,FPN,0.17915593288620807
1641,sub-20,Whole Brain,CON,0.17922656834618442
1642,sub-20,Whole Brain,SAN,0.18926963290282459
1643,sub-20,Whole Brain,VAN,0.18643281492999644
1644,sub-20,Whole Brain,DAN,0.1888459225809815
1645,sub-20,Whole Brain,DMN,0.18330190078597983
1646,sub-20,Whole Brain,Motor,0.18496308278485996
1647,sub-20,Whole Brain,Aud.,0.1894955570859303
1648,sub-20,Whole Brain,Vis.,0.17597717223499681
1649,sub-20,Whole Brain,Subc.,0.18737709204120345
